Barrido en f -> f_inicial:5000, f_final:1000000, step: 10
Parametros -> M:64,	N:128, Modo:0,	Fuente:1
5408.653846,121556574.967285,-1761112.555298,7420.229609,-0.830068
5420.918367,121560629.337280,-1746519.741821,7420.464201,-0.823164
5429.964539,121561294.350586,-1765790.650024,7420.521778,-0.832240
5439.814815,121562168.861694,-1758037.307983,7420.568291,-0.828581
5450.581395,121528301.328369,-1779600.255127,7418.520488,-0.838976
5460.349462,121527322.601562,-1784032.958008,7418.464723,-0.841072
5468.750000,121538417.539673,-1805506.602295,7419.161205,-0.851116
5480.410448,121536261.464844,-1811911.519653,7419.035436,-0.854150
5489.864865,121549043.414185,-1830374.965942,7419.832405,-0.862762
5500.000000,121557431.470215,-1854339.374756,7420.366495,-0.873996
5509.393064,121544831.042725,-1823009.165039,7419.568567,-0.859321
5520.209581,121565119.538574,-1846849.990479,7420.828739,-0.870412
5530.196629,121542245.003052,-1867965.380249,7419.452400,-0.880527
5539.772727,121540015.848145,-1867657.557129,7419.316067,-0.880398
5549.863388,121529399.052612,-1873378.493164,7418.673500,-0.883172
5559.815951,121532119.281616,-1872539.659058,7418.838726,-0.882757
5570.652174,121569242.077759,-1877071.784058,7421.108587,-0.884623
5580.357143,121529483.067627,-1866322.618896,7418.672002,-0.879845
5589.430894,121559502.230347,-1889672.064453,7420.526081,-0.890631
5599.710983,121535337.431763,-1927576.288208,7419.087640,-0.908674
5608.974359,121524931.052979,-1935245.840820,7418.459985,-0.912367
5619.517544,121529432.905518,-1923049.423340,7418.722914,-0.906584
5629.595588,121519908.613281,-1921397.325684,7418.140058,-0.905877
5639.792899,121519147.582886,-1932851.997681,7418.104699,-0.911282
5649.717514,121522681.496216,-1943269.153564,7418.330510,-0.916166
5659.448819,121515372.886230,-1920347.020386,7417.862232,-0.905415
5670.362903,121539644.494751,-1952501.659790,7419.374779,-0.920389
5681.818182,121560280.356445,-1952355.331299,7420.634024,-0.920164
5690.028902,121520820.368774,-1998078.101685,7418.271171,-0.942016
5699.685535,121546600.584106,-1987722.407959,7419.834143,-0.936935
5709.134615,121555927.074829,-2008179.192139,7420.423849,-0.946504
5719.866071,121530402.467041,-2013778.661987,7418.871770,-0.949342
5729.166667,121525285.732056,-2027150.610840,7418.573070,-0.955684
5739.795918,121510462.591187,-1988787.685181,7417.629747,-0.937716
5750.000000,121491932.086548,-2010065.663452,7416.520222,-0.947891
5761.718750,121529440.441284,-2023595.084106,7418.823010,-0.953976
5770.596591,121507162.533081,-2046910.762695,7417.487255,-0.965142
5780.346821,121520303.771240,-2059609.354492,7418.302338,-0.971024
5790.441176,121525094.679565,-2060455.163086,7418.595594,-0.971384
5800.189394,121520504.359253,-2077011.009155,7418.332655,-0.979225
5809.294872,121520597.355713,-2068702.155396,7418.329681,-0.975308
5818.965517,121531158.183472,-2091228.874878,7418.997717,-0.985840
5830.223881,121490357.969238,-2081414.055664,7416.497477,-0.981544
5839.646465,121520247.591309,-2123172.553467,7418.365670,-1.000986
5847.953216,121520313.061768,-2103275.850342,7418.348550,-0.991607
5859.375000,121501509.495850,-2085154.614990,7417.181947,-0.983217
5870.664740,121505848.644409,-2116270.923584,7417.479588,-0.997851
5880.376344,121506229.275391,-2119830.747070,7417.506604,-0.999526
5889.423077,121535957.231689,-2099405.842896,7419.299197,-0.989655
5900.349650,121501140.163208,-2130113.648804,7417.207002,-1.004415
5909.455128,121520735.051758,-2152004.019165,7418.426369,-1.014572
5920.031056,121510512.751587,-2150446.328857,7417.800845,-1.013923
5929.969880,121493752.041992,-2144479.155273,7416.771545,-1.011249
5940.082645,121531556.865234,-2176250.456177,7419.113146,-1.025909
5952.380952,121518676.862549,-2187568.545166,7418.339517,-1.031353
5960.051546,121509026.659912,-2174595.957764,7417.736382,-1.025319
5970.528455,121489251.971558,-2197134.734863,7416.554335,-1.036113
5979.938272,121521042.493652,-2194860.076416,7418.491908,-1.034769
5989.583333,121500006.938965,-2186209.807495,7417.198653,-1.030871
6000.000000,121509868.723633,-2212170.819946,7417.829164,-1.043025
6009.615385,121517246.613770,-2246252.585327,7418.317569,-1.059026
6019.467213,121517928.928955,-2204942.781860,7418.313036,-1.039548
6030.701754,121515194.453613,-2237204.036865,7418.182145,-1.054779
6039.915966,121502744.827026,-2264189.118042,7417.452891,-1.067608
6048.387097,121520642.162598,-2282075.659912,7418.565520,-1.075881
6060.606061,121480626.102661,-2267648.744263,7416.107003,-1.069433
6070.143885,121518515.176514,-2258877.234253,7418.409266,-1.064966
6081.586826,121488056.275269,-2290617.139526,7416.586735,-1.080197
6089.154412,121488998.390503,-2287859.631714,7416.641058,-1.078888
6100.171233,121494870.941040,-2302478.919678,7417.016291,-1.085728
6109.775641,121490868.486572,-2306889.344238,7416.777143,-1.087843
6119.791667,121474557.061279,-2304216.949097,7415.778626,-1.086729
6129.807692,121499131.916138,-2322847.819702,7417.299982,-1.095293
6138.392857,121485505.138428,-2336024.082153,7416.483814,-1.101628
6150.265957,121500782.516357,-2353124.472168,7417.436265,-1.109550
6159.855769,121511877.832031,-2324540.210815,7418.079787,-1.095975
6170.382166,121463842.702759,-2395698.056641,7415.232779,-1.129963
6180.037313,121451251.317017,-2362701.941895,7414.424942,-1.114519
6189.123377,121465846.803955,-2376773.620239,7415.332392,-1.121021
6200.396825,121504885.582397,-2394474.174683,7417.735955,-1.129004
6209.935897,121467996.550781,-2361797.111694,7415.445754,-1.113939
6219.660194,121477970.980957,-2405995.482544,7416.107379,-1.134687
6230.221519,121494085.863525,-2383683.838745,7417.063952,-1.124018
6230.828221,121484959.341675,-2402372.684937,7416.529469,-1.132913
6250.000000,121498294.645874,-2416556.516479,7417.360422,-1.139475
6269.290123,121509613.668335,-2402375.899780,7418.034005,-1.132685
6269.904459,121479931.969849,-2463105.615845,7416.296893,-1.161594
6280.637255,121491748.840576,-2474489.885864,7417.032129,-1.166848
6290.584416,121498741.657959,-2454721.128906,7417.434390,-1.157462
6300.403226,121500890.503418,-2468161.138062,7417.582137,-1.163777
6310.096154,121463756.460083,-2475770.110352,7415.325504,-1.167721
6320.224719,121481802.019897,-2477206.561523,7416.428509,-1.168224
6330.818966,121481127.106079,-2473409.788574,7416.382602,-1.166441
6340.579710,121492448.043701,-2491440.309204,7417.095937,-1.174832
6350.806452,121467639.615845,-2514511.566528,7415.611034,-1.185950
6360.619469,121491431.271973,-2506687.426880,7417.053029,-1.182030
6370.192308,121474941.016968,-2488015.315063,7416.023301,-1.173386
6380.208333,121483930.700806,-2516227.541870,7416.607349,-1.186600
6392.045455,121461974.641357,-2530829.850098,7415.286017,-1.193700
6400.602410,121487987.806152,-2548765.011230,7416.896320,-1.201900
6410.256410,121497787.327393,-2548974.652466,7417.494590,-1.201902
6419.573643,121454345.947266,-2545697.965454,7414.839448,-1.200786
6428.006329,121503198.052246,-2550036.081421,7417.826131,-1.202348
6440.033784,121454740.177734,-2575224.979858,7414.901491,-1.214706
6450.688073,121457229.142090,-2610225.755859,7415.098969,-1.231185
6460.336538,121472770.088867,-2599198.809570,7416.032894,-1.225829
6469.726562,121487029.909546,-2615984.230225,7416.925058,-1.233598
6478.658537,121455171.130615,-2605801.857422,7414.967586,-1.229120
6490.384615,121467307.369995,-2623590.819580,7415.731543,-1.237384
6500.000000,121441512.258545,-2616975.729614,7414.148744,-1.234527
6510.416667,121454655.899414,-2607484.607788,7414.938349,-1.229918
6519.784173,121460458.606323,-2628995.963257,7415.320744,-1.240003
6529.850746,121459230.892334,-2646264.906982,7415.268710,-1.248158
6540.697674,121462571.035889,-2653669.781250,7415.482393,-1.251615
6548.713235,121459801.163818,-2678431.381226,7415.346535,-1.263319
6560.114504,121493847.590454,-2664939.309814,7417.406018,-1.256605
6569.602273,121445858.019287,-2689141.419678,7414.510136,-1.268514
6578.947368,121467863.443726,-2705398.805420,7415.874982,-1.275950
6590.136054,121424672.939697,-2736504.881836,7413.281951,-1.291074
6600.215517,121460387.543701,-2714890.098755,7415.431712,-1.280503
6610.576923,121451657.787598,-2717327.244507,7414.902333,-1.281745
6620.762712,121431462.745850,-2724081.394897,7413.679230,-1.285143
6628.787879,121461086.128784,-2738535.963013,7415.506733,-1.291645
6640.625000,121459946.539062,-2712241.503906,7415.401190,-1.279259
6648.936170,121456303.916016,-2734167.627563,7415.208910,-1.289636
6659.836066,121439090.864990,-2740915.942871,7414.167825,-1.293001
6669.207317,121461215.889526,-2786853.477417,7415.581714,-1.314425
6680.253623,121439725.815918,-2795403.956787,7414.282361,-1.318690
6696.428571,121474910.194092,-2764045.419678,7416.385554,-1.303524
6711.409396,121419601.177979,-2789223.252075,7413.045665,-1.315993
6720.430108,121430699.183594,-2815787.852661,7413.760286,-1.328401
6730.769231,121457393.116455,-2813682.753540,7415.386190,-1.327116
6740.196078,121444899.697754,-2802699.860474,7414.608337,-1.322074
6750.000000,121470362.432861,-2827800.915161,7416.197591,-1.333630
6759.751773,121443752.720215,-2862726.769287,7414.623785,-1.350392
6770.833333,121472385.803223,-2815766.827393,7416.304000,-1.327935
6780.660377,121453411.443481,-2863510.469604,7415.214288,-1.350654
6788.793103,121464196.129883,-2865655.225708,7415.875457,-1.351545
6799.768519,121437075.104736,-2873314.959229,7414.231575,-1.355459
6810.897436,121448252.562866,-2898922.313843,7414.950756,-1.367409
6820.436508,121428207.892944,-2871794.503784,7413.688304,-1.354841
6828.703704,121438204.110596,-2913873.807007,7414.359438,-1.374572
6843.065693,121419247.868286,-2908227.609741,7413.194478,-1.372124
6849.315068,121432367.082275,-2904647.329468,7413.989777,-1.370287
6859.756098,121433917.761475,-2925696.853027,7414.115234,-1.380196
6869.612069,121422449.921631,-2942704.598022,7413.440553,-1.388347
6879.664179,121449764.355713,-2937054.970093,7415.098910,-1.385371
6889.763780,121449740.266968,-2974253.073608,7415.152679,-1.402911
6899.350649,121423423.792725,-2945109.893066,7413.503536,-1.389470
6909.013605,121412352.980103,-2982558.932861,7412.883787,-1.407260
6919.642857,121439297.705444,-2967942.625854,7414.506066,-1.400055
6930.443548,121435385.456299,-2971568.271362,7414.272756,-1.401810
6944.444444,121418656.882568,-3008617.941406,7413.307672,-1.419476
6960.227273,121428320.470215,-3018848.921021,7413.912822,-1.424188
6969.424460,121420574.404175,-3060454.858276,7413.503725,-1.443900
6981.382979,121412504.255249,-3031730.965698,7412.967332,-1.430449
6990.131579,121395046.156860,-3007472.415161,7411.865254,-1.419212
7000.000000,121431054.150513,-3072240.627197,7414.161334,-1.449333
7009.345794,121407212.400635,-3055148.664917,7412.680253,-1.441556
7019.927536,121403247.252808,-3036269.477417,7412.409409,-1.432699
7031.250000,121433728.499268,-3069426.046387,7414.320173,-1.447974
7039.835165,121407616.636963,-3080577.043335,7412.744125,-1.453545
7050.304878,121419357.700806,-3086435.267578,7413.469612,-1.456167
7060.185185,121393169.128662,-3099455.988892,7411.891899,-1.462623
7071.167883,121408022.594238,-3144042.408447,7412.868167,-1.483472
7080.078125,121428421.733154,-3099281.145142,7414.042639,-1.462116
7090.336134,121416008.234741,-3133308.231201,7413.338492,-1.478312
7102.272727,121402678.542358,-3111343.782593,7412.490690,-1.468115
7112.873134,121398295.167847,-3150673.465698,7412.285123,-1.486719
7120.253165,121423717.703979,-3152998.999634,7413.839999,-1.487504
7129.854369,121397747.277466,-3164672.506592,7412.273910,-1.493328
7139.008621,121391333.098877,-3174364.276489,7411.897981,-1.497978
7150.423729,121406621.942383,-3177973.080444,7412.836608,-1.499492
7161.458333,121392543.495483,-3164981.109253,7411.956885,-1.493538
7169.117647,121397414.117676,-3188422.884399,7412.291501,-1.504534
7179.054054,121400917.951050,-3192037.649292,7412.511087,-1.506196
7190.265487,121391712.642578,-3204277.487305,7411.969092,-1.512083
7199.754902,121416037.668213,-3233332.769897,7413.500301,-1.525482
7211.538462,121395236.667114,-3221707.911743,7412.212262,-1.520261
7220.643939,121410101.787109,-3228892.446533,7413.130911,-1.523463
7229.477612,121381421.847412,-3239109.518433,7411.397601,-1.528642
7240.853659,121394079.892822,-3266293.194580,7412.214377,-1.541304
7250.000000,121408739.526489,-3252922.155029,7413.086930,-1.534812
7260.101010,121387837.631958,-3262886.635132,7411.827916,-1.539777
7271.039604,121415993.519043,-3261203.694946,7413.543088,-1.538626
7279.829545,121399656.690430,-3290720.005371,7412.594895,-1.552754
7291.666667,121367693.645142,-3293331.399414,7410.649004,-1.554394
7300.204918,121369304.599609,-3318548.925171,7410.789206,-1.566270
7310.779817,121402427.449341,-3301211.315063,7412.781330,-1.557666
7319.819820,121398276.712280,-3330540.916016,7412.576954,-1.571552
7330.246914,121370899.818726,-3342866.965210,7410.927254,-1.577721
7339.015152,121363132.163452,-3370115.670166,7410.499300,-1.590677
7352.941176,121378559.884033,-3332193.285400,7411.376718,-1.572587
7359.601449,121382793.160645,-3366386.084229,7411.692572,-1.588660
7370.283019,121379902.812744,-3358700.792603,7411.503231,-1.585073
7378.472222,121360485.232666,-3371161.307861,7410.339573,-1.591205
7390.202703,121387088.999634,-3367858.213257,7411.957168,-1.589298
7401.315789,121384188.162720,-3394800.989258,7411.825970,-1.602044
7409.793814,121355141.293823,-3371731.725952,7410.014488,-1.591544
7421.875000,121349679.354126,-3424293.563721,7409.771037,-1.616414
7431.402439,121394579.725464,-3416227.422485,7412.496666,-1.612012
7440.476190,121386381.162598,-3452984.808472,7412.059904,-1.629458
7449.127907,121368908.529663,-3405547.339355,7410.912080,-1.607315
7460.585586,121359587.161987,-3410548.836792,7410.351924,-1.609798
7467.830882,121377050.565674,-3457800.091187,7411.498986,-1.631854
7480.053191,121355145.590332,-3466075.971802,7410.176918,-1.636053
7489.669421,121371481.164673,-3444674.920410,7411.136413,-1.625738
7500.000000,121375086.979614,-3472101.905884,7411.404093,-1.638626
7509.689922,121345241.966064,-3522894.929688,7409.672508,-1.662993
7518.796992,121375778.283325,-3484399.298218,7411.467772,-1.644417
7530.120482,121369495.462402,-3495653.160767,7411.104189,-1.649811
7538.377193,121356705.397095,-3533831.763428,7410.391307,-1.667995
7549.157303,121341162.422974,-3538789.781616,7409.451828,-1.670548
7560.483871,121343258.607422,-3523660.573486,7409.552857,-1.663381
7570.876289,121355028.149780,-3538541.107910,7410.297349,-1.670240
7580.445545,121391437.084839,-3561439.097656,7412.559553,-1.680538
7589.285714,121343513.412109,-3566367.501099,7409.644525,-1.683527
7601.351351,121366189.824707,-3565057.652466,7411.025680,-1.682594
7608.695652,121319968.954834,-3620640.736084,7408.306140,-1.709463
7618.801653,121385119.596802,-3584308.569458,7412.215187,-1.691411
7630.813953,121346281.375488,-3602840.768188,7409.879134,-1.700695
7638.888889,121345389.075317,-3584724.454224,7409.791961,-1.692161
7649.739583,121382018.931030,-3606454.767944,7412.066036,-1.701899
7659.313725,121339933.784302,-3591825.249146,7409.471943,-1.695587
7670.454545,121341502.498291,-3632058.387817,7409.640717,-1.714546
7680.084746,121365853.951538,-3629720.492065,7411.122124,-1.713100
7690.429688,121361595.354248,-3647686.120483,7410.895171,-1.721634
7699.275362,121345036.331055,-3640079.766724,7409.870979,-1.718281
7711.038961,121345536.432861,-3667030.590454,7409.950996,-1.730988
7720.588235,121349755.243164,-3669246.947632,7410.212470,-1.731973
7730.263158,121316304.199585,-3670126.849854,7408.173274,-1.732866
7739.485981,121330245.169678,-3699643.138672,7409.078491,-1.746593
7750.000000,121337201.223755,-3757764.189941,7409.611835,-1.773913
7752.862595,121334149.735962,-3680463.537720,7409.281117,-1.737488
7812.500000,121349287.489746,-3756149.434937,7410.346141,-1.772974
7873.062016,121337672.641113,-3816152.695312,7409.751769,-1.801451
7880.434783,121318485.408936,-3821402.005249,7408.591297,-1.804212
7889.851485,121327768.533936,-3818122.932129,7409.151333,-1.802527
7900.280899,121325482.322510,-3834157.083008,7409.042706,-1.810126
7908.950617,121337971.702637,-3841191.803833,7409.818214,-1.813258
7919.520548,121318383.576660,-3856864.454834,7408.653547,-1.820946
7929.104478,121330453.251587,-3845588.612061,7409.368037,-1.815445
7940.573770,121336922.282349,-3856633.806519,7409.784076,-1.820559
7949.561404,121320985.064941,-3860258.654053,7408.818840,-1.822508
7959.905660,121321836.138184,-3875304.841919,7408.900024,-1.829594
7968.750000,121331551.972900,-3911441.698120,7409.563488,-1.846495
7978.723404,121311796.949951,-3903903.876343,7408.343514,-1.843239
7990.056818,121333247.567871,-3909792.517334,7409.663686,-1.845691
8000.000000,121317019.194214,-3916447.279907,7408.686763,-1.849078
8009.453782,121321073.064331,-3958036.230225,7409.016408,-1.868637
8019.911504,121329625.209106,-3930340.462280,7409.483203,-1.855440
8029.513889,121309102.896606,-3962649.669800,7408.295361,-1.870998
8040.048544,121302498.524292,-3943619.586914,7407.854632,-1.862120
8049.242424,121294098.431030,-3977242.225098,7407.409158,-1.878115
8060.515873,121335554.843262,-3969230.319214,7409.922170,-1.873695
8070.054945,121311548.196045,-3997747.495239,7408.514785,-1.887520
8081.896552,121298137.587524,-3987520.170776,7407.676149,-1.882902
8091.517857,121281633.883057,-4005256.079468,7406.705008,-1.891528
8101.851852,121298781.271118,-4043098.570557,7407.827650,-1.909117
8109.177215,121290070.149658,-4035497.877563,7407.280803,-1.905668
8118.872549,121302758.362061,-4023203.437012,7408.029912,-1.899667
8130.081301,121280706.232178,-4059589.120239,7406.758620,-1.917184
8140.756303,121287880.401733,-4087213.728271,7407.252861,-1.930106
8152.173913,121291834.258789,-4081943.799316,7407.483230,-1.927556
8159.722222,121301110.320679,-4074628.675049,7408.034089,-1.923957
8170.871560,121282446.079468,-4071629.736572,7406.889378,-1.922838
8177.570093,121308236.571411,-4111551.984863,7408.544808,-1.941265
8190.524194,121285189.813721,-4104291.337158,7407.123909,-1.938207
8199.257426,121309719.769653,-4080562.567383,7408.571456,-1.926620
8209.745763,121288453.927246,-4126716.860352,7407.369445,-1.948737
8216.594828,121299034.693604,-4143727.324707,7408.050265,-1.956593
8231.026786,121283611.858276,-4114612.755127,7407.048984,-1.943103
8238.636364,121275171.003540,-4159041.096436,7406.626523,-1.964204
8251.404494,121293299.793579,-4144060.884033,7407.701123,-1.956842
8258.928571,121291286.554199,-4149809.499146,7407.590302,-1.959587
8272.058824,121282843.258057,-4152947.198730,7407.081802,-1.961204
8279.914530,121272203.707764,-4269520.212891,7406.679708,-2.016387
8290.816327,121259811.047485,-4188172.072754,7405.750711,-1.978201
8300.781250,121289498.423584,-4198814.660278,7407.584106,-1.982739
8311.170213,121270795.138428,-4193592.374634,7406.432174,-1.980580
8319.805195,121269973.084106,-4220496.497681,7406.438963,-1.993290
8333.333333,121259952.920044,-4222815.508545,7405.832657,-1.994549
8342.161017,121271417.344971,-4270117.498535,7406.633023,-2.016682
8351.293103,121281103.502441,-4247804.328979,7407.176074,-2.005993
8360.745614,121278224.996094,-4253652.956177,7407.012991,-2.008800
8370.535714,121265121.690186,-4241469.571045,7406.187664,-2.003267
8380.681818,121254246.204712,-4290141.244751,7405.628712,-2.026418
8391.203704,121272183.747314,-4267901.625977,7406.675015,-2.015624
8400.537634,121253736.081787,-4285262.534058,7405.587072,-2.024124
8413.461538,121276858.855713,-4323785.369019,7407.080940,-2.041915
8423.913043,121272786.342041,-4363966.760498,7406.920316,-2.060944
8429.276316,121259138.029053,-4313858.912354,7405.978435,-2.037529
8441.091954,121238627.277466,-4294031.833618,7404.684377,-2.028515
8450.255102,121275362.345093,-4316001.232910,7406.972742,-2.038267
8457.568807,121268129.010132,-4326451.258667,7406.554235,-2.043320
8469.626168,121263792.005493,-4331166.469482,7406.299952,-2.045618
8482.142857,121270003.914795,-4326636.414795,7406.669003,-2.043376
8491.847826,121250686.336426,-4361495.910400,7405.566847,-2.060153
8501.838235,121235940.932861,-4379766.458496,7404.707590,-2.069027
8510.044643,121252581.730835,-4395854.529907,7405.758144,-2.076336
8522.727273,121263189.853638,-4399206.160889,7406.412621,-2.077736
8534.663866,121256210.940430,-4396125.540527,7405.980114,-2.076402
8539.244186,121241910.377441,-4431090.237427,7405.185462,-2.093148
8549.528302,121248009.105225,-4401442.392700,7405.491593,-2.079051
8559.782609,121212056.362061,-4420048.414429,7403.339888,-2.088451
8568.548387,121248077.898926,-4435404.049072,7405.571279,-2.095078
8578.431373,121236607.708496,-4461503.341187,7404.930053,-2.107594
8586.711712,121239561.536133,-4465199.814819,7405.118525,-2.109287
8600.917431,121251062.822388,-4468663.780762,7405.827837,-2.110722
8609.693878,121230990.271362,-4456566.083984,7404.576337,-2.105361
8620.689655,121229000.197144,-4492177.258667,7404.535120,-2.122204
8630.952381,121220880.289551,-4508947.277100,7404.077822,-2.130262
8639.705882,121225369.945557,-4500988.550049,7404.333628,-2.126427
8649.553571,121211978.354614,-4514717.833130,7403.547951,-2.133142
8659.638554,121224897.318848,-4526514.432739,7404.362772,-2.138483
8664.772727,121225293.339111,-4519506.643921,7404.370979,-2.135168
8680.555556,121227566.524658,-4549990.152222,7404.579183,-2.149516
8695.652174,121269277.537964,-4568347.032349,7407.165402,-2.157439
8700.284091,121228775.136963,-4547922.294678,7404.648168,-2.148519
8709.016393,121225920.695801,-4594185.473877,7404.580464,-2.170405
8720.930233,121205660.512451,-4580019.316406,7403.312030,-2.164080
8731.617647,121214520.437012,-4622521.474121,7403.950832,-2.183983
8739.406780,121211099.519165,-4609812.776123,7403.712661,-2.178046
8750.000000,121245651.120850,-4590310.929565,7405.774936,-2.168223
8759.469697,121213951.872803,-4603329.111816,7403.871605,-2.174935
8769.132653,121217957.813843,-4637973.248047,7404.196486,-2.191215
8779.761905,121227318.313599,-4642224.230469,7404.777329,-2.193052
8789.062500,121237328.438965,-4623358.045898,7405.343899,-2.183968
8800.287356,121219665.269775,-4663336.480957,7404.359977,-2.203155
8809.840426,121192021.683716,-4661611.608521,7402.669895,-2.202843
8820.564516,121208189.301270,-4659407.860596,7403.650821,-2.201509
8831.521739,121210882.481567,-4698040.731079,7403.906036,-2.219695
8840.460526,121210493.490356,-4685548.952148,7403.852820,-2.213806
8849.557522,121230359.634644,-4707030.647583,7405.115240,-2.223581
8859.536082,121222093.465088,-4701875.008179,7404.598874,-2.221299
8868.243243,121193410.159546,-4704610.534790,7402.855922,-2.223116
8881.578947,121239107.204590,-4704560.665649,7405.642917,-2.222255
8890.086207,121219262.534058,-4722321.833008,7404.474690,-2.231001
8900.316456,121220455.535278,-4752207.942627,7404.618685,-2.245084
8908.991228,121205259.632935,-4774473.423218,7403.745252,-2.255875
8928.571429,121218078.812500,-4747228.070679,7404.461827,-2.242778
8948.863636,121196801.349487,-4790958.645630,7403.269060,-2.263813
8950.242718,121217821.187012,-4779548.900513,7404.523577,-2.258037
8961.397059,121200122.565552,-4809229.060425,7403.515751,-2.272375
8969.907407,121182789.092896,-4796854.138184,7402.428686,-2.266858
8979.885057,121217053.815918,-4829614.183472,7404.597802,-2.281679
8989.726027,121209796.905884,-4805323.140381,7404.096332,-2.270351
9001.358696,121190743.188110,-4830758.776978,7402.995935,-2.282714
9009.009009,121197815.481934,-4883234.781250,7403.555521,-2.307350
9020.618557,121168137.965576,-4899976.475830,7401.786782,-2.315818
9030.963303,121182971.952271,-4879046.437134,7402.639962,-2.305655
9037.990196,121196450.601196,-4879500.429199,7403.463107,-2.305613
9053.738318,121185020.682861,-4926406.497925,7402.881762,-2.327972
9057.971014,121187788.110596,-4899877.872192,7402.984946,-2.315396
9068.080357,121187263.436768,-4889494.245728,7402.927370,-2.310505
9079.391892,121194139.898682,-4875021.356567,7403.311190,-2.303543
9090.909091,121177034.080933,-4936115.281738,7402.418781,-2.332708
9100.274725,121172100.773315,-4954884.107300,7402.164634,-2.341663
9114.583333,121187776.718018,-4932897.371460,7403.065946,-2.330983
9129.213483,121193090.615112,-4962575.036255,7403.463913,-2.344888
9139.150943,121159112.813843,-4943845.155151,7401.345048,-2.336702
9149.774775,121165378.749023,-4976194.423950,7401.807945,-2.351853
9159.482759,121165201.165039,-4959151.763428,7401.754502,-2.343811
9171.195652,121190352.422974,-4978357.406372,7403.336397,-2.352390
9179.687500,121169092.140625,-4993068.471558,7402.076742,-2.359747
9191.176471,121169052.792480,-5004586.777344,7402.103321,-2.365185
9199.766355,121160227.296753,-5036066.037720,7401.644644,-2.380219
9210.526316,121171539.561890,-5074104.903564,7402.431292,-2.397953
9218.750000,121161973.139038,-5050270.851807,7401.787170,-2.386890
9232.954545,121178791.759033,-5049128.798828,7402.809936,-2.386020
9240.591398,121151702.596191,-5053940.735596,7401.170164,-2.388825
9251.644737,121160030.602051,-5068903.887451,7401.716159,-2.395725
9259.259259,121158932.483276,-5044203.597046,7401.586325,-2.384086
9269.067797,121166537.861084,-5074908.017212,7402.128322,-2.398431
9282.178218,121175821.353027,-5105261.807373,7402.772218,-2.412574
9290.540541,121150120.684937,-5096968.109619,7401.183620,-2.409170
9300.595238,121131923.889648,-5103710.773926,7400.091237,-2.412715
9308.510638,121155084.384399,-5141511.097656,7401.601098,-2.430100
9320.175439,121173054.000854,-5165726.161499,7402.759728,-2.441169
9331.597222,121146118.178101,-5145470.444092,7401.064570,-2.432148
9339.080460,121140955.289062,-5168741.873901,7400.810141,-2.443239
