Barrido en frecuencia desde 200 hasta 125000 con incrementos 200
Metodo usado: LI de 64 ciclos
Formato: frecuencia,X,Y,R,phi 
16000,24506939.9530334,-47912125.8218994,3284.46597354261,-62.912073264362 
16200,24115334.2739258,-47621203.2026978,3257.80133935761,-63.1440979947589 
16400,23601359.5887451,-47227037.9019775,3222.21372228828,-63.4484621623329 
16600,23171433.6547546,-46897087.9024353,3192.50370345266,-63.7081433276383 
16800,22741315.0719604,-46548284.5177307,3161.82143378586,-63.9637390833905 
17000,22205486.7330017,-46118604.4966736,3123.95498187697,-64.2915222601194 
17200,21923240.3266602,-45881216.8388062,3103.4420198032,-64.4620249097164 
17400,21421383.4234924,-45463221.5905762,3067.26376750616,-64.7728116204478 
17600,21150557.8952942,-45236304.6962585,3047.70398746032,-64.9429346106155 
17800,20583566.5028381,-44739138.1436768,3005.61760881265,-65.2955145805698 
18000,20407979.9421997,-44581874.6144409,2992.42460336927,-65.405106371997 
18200,19890316.4665222,-44105508.090271,2952.88602216952,-65.7277045129617 
18400,19706546.6098328,-43951731.578125,2939.72666811548,-65.8517768221496 
18600,19375071.9645081,-43652454.4478455,2914.80392439251,-66.0677458913496 
18800,19037643.1431274,-43332279.4703674,2888.60943573797,-66.2838618507919 
19000,18563852.8918152,-42887985.6535339,2852.19531808909,-66.5965751717056 
19200,18305862.7378845,-42637676.9133301,2831.93342161691,-66.7661518995076 
19400,17802039.2944031,-42141277.5121765,2792.01147405178,-67.1007107717219 
19600,17802390.1930542,-42143018.9705505,2792.11771411711,-67.101154660069 
19800,17267398.204071,-41603576.8193054,2749.13825696804,-67.4610122934416 
20000,17084382.8971558,-41415414.8746033,2734.25636058631,-67.5849434511906 
20200,16834613.6876526,-41135372.0629578,2712.65397893672,-67.7449236083924 
20400,16664373.8269959,-40966869.346344,2699.20699409897,-67.8663573492308 
20600,16403300.5169373,-40700612.2848816,2678.16482381107,-68.0511209283876 
20800,15954539.6969604,-40196777.2947083,2639.44285876615,-68.3530424563296 
21000,15762632.5376587,-40009378.2085571,2624.49998311329,-68.4985875893269 
21200,15557870.1916809,-39782813.3778687,2607.06232059718,-68.6427268955104 
21400,15157348.2168579,-39337814.7120972,2572.89809117802,-68.9294176732065 
21600,15159697.9075317,-39339731.6538391,2573.05882340889,-68.9273746115956 
21800,14578811.3896179,-38662473.8145447,2521.80736736943,-69.3412990768999 
22000,14588128.063324,-38687131.5953369,2523.41610495453,-69.3412747785056 
22200,14368905.8621216,-38406986.5392456,2502.70579932279,-69.4897723952203 
22400,14047501.9376831,-38045542.3129883,2475.1944148263,-69.7361231644757 
22600,13828716.4897461,-37772746.0543518,2454.96017767589,-69.8938796926589 
22800,13686086.9015808,-37587999.2398682,2441.38323252764,-69.9947468335588 
23000,13425981.1786499,-37279695.2160034,2418.28615776295,-70.1956359984949 
23200,13428284.2634583,-37280591.2492981,2418.38523882782,-70.1929418701518 
23400,13050019.8835144,-36823103.9628601,2384.32434970953,-70.4875059954103 
23600,13051279.4516907,-36825968.8414917,2384.51483261076,-70.4871683659334 
23800,12629884.0328369,-36278128.004425,2344.4453096622,-70.8066362212038 
24000,12588796.5284729,-36239757.5744324,2341.40977565926,-70.8457467891687 
24200,12141078.8414001,-35639027.1452942,2297.85138413468,-71.1893729416651 
24400,12149372.8609314,-35663256.0935669,2299.41434968602,-71.1893153750302 
24600,11958140.7105408,-35394193.8225098,2280.11398231594,-71.333862519592 
24800,11857921.4902344,-35255321.2574463,2270.12860294447,-71.4116454051193 
25000,11626093.2772217,-34944277.1242371,2247.63710968744,-71.5992314480794 
25200,11340058.7663269,-34564044.076355,2220.22145951076,-71.8448940186494 
25400,11339756.7502441,-34562854.4659729,2220.14672458878,-71.8447618947392 
25600,11340609.0278015,-34565367.9013062,2220.30870118328,-71.844720527467 
25800,10962114.3887024,-34030530.9928589,2182.12236304644,-72.1538600125156 
26000,10828381.3139954,-33822267.8436584,2167.52427479358,-72.2562052253748 
26200,10828030.3601685,-33821955.3691711,2167.49958022119,-72.2565907662091 
26400,10601867.388916,-33514256.6618958,2145.41778901162,-72.4547568582744 
26600,10363172.6731567,-33148166.2652893,2119.73241759502,-72.6480456904201 
26800,10261073.3977966,-33013298.9129639,2110.01937702505,-72.7428531890229 
27000,10261763.7116394,-33013288.0127258,2110.03124749103,-72.7417553133613 
27200,9906642.39492798,-32481337.8081055,2072.62335760389,-73.0475140404292 
27400,9906796.67514038,-32482973.2762146,2072.72158191844,-73.0480700283362 
27600,9627912.4630127,-32049842.9597778,2042.4882428493,-73.2884557548502 
