Barrido en f -> f_inicial:1000, f_final:250000, step: 10
Parametros -> M:128,	N:32, Modo:0,	Fuente:1
Formato -> f,x,y,r,phi

5261.479592,120489080.311035,-10663781.101318,7383.041118,-5.057884
5271.084337,120446800.569824,-10787760.116943,7381.141752,-5.118164
5278.716216,120458731.668213,-10734714.281006,7381.578988,-5.092628
5289.713542,120489263.566162,-10733807.516846,7383.430299,-5.090916
5301.339286,120411226.516846,-10775386.333008,7378.911721,-5.113827
5308.493590,120483421.592773,-10779605.910889,7383.323712,-5.112770
5319.148936,120427583.850342,-10818410.461914,7380.140649,-5.133443
5330.882353,120421626.522705,-10842993.289307,7379.912899,-5.145298
5340.189873,120425908.465820,-10852554.510986,7380.225560,-5.149629
5349.864130,120441523.309082,-10950052.645752,7381.711236,-5.194971
5359.738372,120413360.287842,-10916912.329834,7379.816395,-5.180538
5371.093750,120381447.173584,-10967459.498535,7378.155758,-5.205766
5379.098361,120419542.483154,-10964600.979736,7380.455571,-5.202779
5391.725352,120397552.579834,-11008532.616943,7379.362581,-5.224459
5399.816176,120408080.076904,-11022622.973633,7380.080832,-5.230654
5408.653846,120400561.856201,-11062048.139160,7379.843629,-5.249584
5420.918367,120418507.389893,-11067951.742676,7380.967349,-5.251592
5430.640244,120394469.687988,-11118080.708740,7379.787050,-5.276291
5440.848214,120386016.434570,-11149030.144531,7379.447237,-5.291264
5450.581395,120392266.989502,-11149118.403076,7379.827623,-5.291033
5460.349462,120418875.641113,-11192409.678955,7381.688891,-5.310293
5468.750000,120364283.935303,-11215536.042969,7378.501912,-5.323603
5480.410448,120350525.823975,-11213010.770264,7377.651479,-5.323016
5489.864865,120371078.346680,-11246487.828613,7379.090340,-5.337910
5501.760563,120341510.290039,-11309549.072998,7377.652571,-5.368977
5508.814103,120380365.186768,-11288868.612061,7379.895795,-5.357497
5519.701087,120345143.865967,-11328135.041748,7377.979609,-5.377588
5530.196629,120343207.553223,-11360760.187256,7378.048832,-5.393070
5539.772727,120336248.492676,-11380015.229248,7377.736509,-5.402467
5550.986842,120291242.912109,-11417140.673340,7375.215476,-5.422003
5558.894231,120275411.446533,-11405226.641846,7374.184810,-5.417087
5567.528736,120253107.117920,-11493740.548340,7373.341577,-5.459882
5580.357143,120263978.319092,-11459229.983398,7373.802011,-5.443098
5593.039773,120351812.321289,-11557049.915283,7379.707307,-5.485298
5598.958333,120208621.880127,-11480912.307129,7370.564168,-5.455831
5608.974359,120299657.843994,-11564953.147461,7376.584682,-5.491391
5619.517544,120188306.834961,-11525701.463135,7369.590280,-5.477906
5629.595588,120304739.288330,-11706350.859131,7377.724263,-5.557880
5642.361111,120307529.884277,-11617441.257080,7377.370207,-5.515802
5649.038462,120213067.447754,-11635031.218994,7371.734571,-5.528416
5661.231884,120242759.909668,-11675889.061768,7373.779090,-5.546347
5670.362903,120271124.057617,-11682049.814453,7375.538594,-5.547955
5681.818182,120300540.545410,-11661870.425537,7377.206736,-5.537085
5690.586420,120267623.722168,-11745679.046387,7375.702433,-5.578144
5701.013514,120203240.727051,-11766220.979736,7371.913346,-5.590812
5709.134615,120218147.329346,-11770934.794189,7372.846905,-5.592349
5719.866071,120223059.642578,-11786577.689697,7373.238411,-5.599506
5729.166667,120273496.304688,-11892846.854736,7376.937676,-5.647313
5739.795918,120220474.179443,-11838946.198730,7373.393927,-5.624346
5750.868056,120215172.985352,-11927479.462891,7373.603488,-5.666381
5761.718750,120210802.012451,-11916770.079590,7373.273488,-5.661531
5770.596591,120148231.175293,-11966014.166992,7369.770259,-5.687715
5779.109589,120203594.104980,-11951659.855957,7373.046082,-5.678337
5790.441176,120205376.576660,-12040894.927979,7373.695223,-5.720369
5800.189394,120213808.301514,-11982266.536621,7373.851521,-5.692303
5809.294872,120192551.987793,-12024753.251221,7372.818202,-5.713357
5821.078431,120174803.735352,-12045772.816895,7371.868131,-5.724117
5830.223881,120157414.958252,-12089338.075439,7371.077783,-5.745507
5836.925287,120182847.417236,-12106468.258789,7372.727030,-5.752384
5859.375000,120131037.964600,-12126352.152832,7369.702456,-5.764236
5882.352941,120093045.466797,-12260733.352295,7368.223782,-5.829508
5889.423077,120124797.979736,-12229975.114746,7369.961450,-5.813457
5899.234694,120135717.479492,-12273230.173584,7370.892374,-5.833350
5909.455128,120159847.170166,-12266596.533936,7372.316422,-5.829056
5918.560606,120120434.607178,-12330535.790283,7370.320736,-5.861138
5929.969880,120100238.308594,-12302520.199463,7368.920011,-5.848891
5941.901408,120106560.478271,-12357104.989746,7369.644123,-5.874353
5952.380952,120127549.823975,-12371563.800781,7371.008882,-5.880158
5958.686441,120094244.067627,-12363867.322754,7368.938573,-5.878144
5967.881944,120098246.747314,-12391507.083252,7369.354556,-5.890998
5979.938272,120044276.385254,-12518500.818848,7366.877701,-5.953596
5989.583333,120090228.047607,-12485006.781738,7369.455650,-5.935525
6000.905797,120082188.990967,-12480276.192627,7368.937747,-5.933687
6009.615385,120084015.791260,-12477846.579834,7369.033324,-5.932450
6019.467213,120040947.006592,-12563348.652832,7366.960013,-5.974936
6030.701754,120070490.642334,-12549655.452148,7368.666546,-5.967013
6041.666667,120045282.569336,-12649482.695801,7367.772282,-6.015385
6048.387097,120061596.716064,-12637696.414307,7368.687225,-6.009010
6058.673469,119945916.304443,-12661254.236084,7361.816072,-6.025893
6064.967105,120097827.451416,-12654374.156982,7370.993094,-6.015080
6076.388889,119993506.100342,-12699828.757080,7364.952205,-6.041737
6089.154412,120001482.018799,-12666904.979736,7365.225105,-6.025791
6100.171233,119960032.373779,-12749824.586914,7363.242313,-6.067024
6109.775641,120029697.290283,-12748644.349365,7367.463042,-6.062972
6119.791667,119972420.904541,-12773082.005859,7364.144389,-6.077386
6129.807692,120012458.070312,-12755948.493896,7366.463804,-6.067285
6138.392857,120015418.893555,-12848787.527832,7367.244575,-6.110960
6150.265957,120056820.547607,-12824842.068848,7369.601867,-6.097570
6159.855769,119961540.077637,-12874568.703613,7364.142420,-6.125858
6167.763158,119952366.978271,-12880282.863281,7363.622947,-6.129022
6180.037313,120039102.577637,-12932358.436035,7369.226583,-6.149199
6189.123377,119947827.370361,-13003773.538330,7364.156029,-6.187563
6200.396825,119935181.692139,-12981151.467529,7363.239962,-6.177528
6209.935897,119944263.029297,-12996092.844482,7363.889224,-6.184119
6221.064815,119991607.122070,-13006717.939941,7366.832019,-6.186712
6230.221519,119938301.790771,-13097387.819824,7364.196093,-6.232249
6250.000000,119966985.280273,-13077195.717773,7365.802846,-6.221240
6269.290123,119906094.296875,-13144674.152588,7362.555821,-6.256238
6270.559211,119884545.763672,-13213058.480469,7361.704493,-6.289647
6280.637255,119900230.287354,-13171122.707520,7362.376132,-6.269031
6290.584416,119887513.151123,-13320620.832764,7362.606635,-6.340278
6300.403226,119866282.036621,-13208975.952881,7360.569142,-6.288670
6310.096154,119919299.683594,-13262335.443359,7364.143017,-6.311100
6318.933824,119930190.928223,-13261270.111084,7364.796611,-6.310029
6330.818966,119899067.302490,-13301439.780029,7363.178371,-6.330617
6340.579710,119846608.297852,-13392593.077881,7360.611773,-6.376411
6347.656250,119900578.319580,-13367951.208252,7363.718763,-6.361934
6359.011628,119871494.885254,-13365644.471436,7361.938928,-6.362376
6370.192308,119860217.791260,-13399769.489746,7361.485971,-6.379081
6380.208333,119843981.694336,-13411952.498779,7360.583770,-6.385691
6392.045455,119818051.461914,-13436999.301025,7359.181107,-6.398891
6401.909722,119807252.057373,-13462076.111816,7358.696804,-6.411306
6410.256410,119803812.257080,-13493971.764648,7358.705808,-6.426553
6421.232877,119827383.482178,-13536691.215820,7360.427730,-6.445470
6428.006329,119789119.690674,-13565692.332275,7358.305967,-6.461208
6440.033784,119798977.889160,-13610919.359863,7359.214981,-6.482037
6448.412698,119792073.560303,-13589198.846924,7358.646702,-6.472150
6460.336538,119785311.832275,-13608945.760010,7358.372579,-6.481838
6469.726562,119804734.395752,-13649362.022949,7359.829336,-6.499879
6478.658537,119809470.690430,-13725638.638428,7360.645014,-6.535632
6490.384615,119818392.801025,-13704163.362305,7361.036990,-6.525013
6493.506494,119755428.582520,-13716371.714111,7357.303505,-6.534180
6510.416667,119725251.359131,-13720890.492920,7355.504943,-6.537947
6528.253425,119753795.347168,-13763789.003418,7357.534370,-6.556661
6529.850746,119752891.032715,-13817090.742920,7357.851726,-6.581879
6540.697674,119755614.160889,-13849457.568848,7358.243538,-6.597013
6548.713235,119768282.694092,-13832679.820557,7358.894105,-6.588400
6562.500000,119738126.425537,-13876797.256104,7357.375129,-6.610877
6569.602273,119712164.842285,-13889346.520752,7355.889288,-6.618225
6578.947368,119666506.408691,-13870465.858398,7352.988233,-6.611807
6591.796875,119717787.016846,-13945072.829834,7356.622926,-6.644232
6600.215517,119699051.662354,-14005904.095459,7355.917640,-6.673990
6610.576923,119629239.760254,-13969507.398682,7351.427422,-6.660652
6620.762712,119703412.101807,-14066579.403320,7356.613289,-6.702398
6628.787879,119679922.156250,-14034648.788330,7354.962084,-6.688622
6640.625000,119703990.187256,-14053764.235596,7356.557085,-6.696315
6648.936170,119688445.005127,-14065950.446045,7355.701505,-6.702931
6659.836066,119714890.823975,-14073079.523438,7357.355439,-6.704830
6669.207317,119564529.715332,-14138716.258789,7348.710080,-6.744207
6680.253623,119759258.985352,-14175903.808350,7360.780137,-6.750889
6696.428571,119630325.076172,-14169271.812500,7352.917391,-6.754965
6712.147887,119591246.036865,-14217614.915283,7350.896445,-6.779992
6718.750000,119598544.226318,-14254720.053955,7351.606484,-6.797110
6730.769231,119582753.137695,-14362220.874512,7351.428966,-6.848780
6740.196078,119656411.266846,-14325616.132080,7355.626851,-6.827325
6747.159091,119656090.576172,-14328321.209961,7355.627045,-6.828620
6760.817308,119582140.103027,-14325051.891113,7351.121628,-6.831258
6770.833333,119633709.880859,-14406422.214600,7354.839099,-6.866759
6780.660377,119597828.042236,-14391269.366699,7352.554140,-6.861644
6787.909836,119577446.092285,-14413879.024170,7351.484023,-6.873481
6799.768519,119583514.240723,-14477457.634521,7352.317142,-6.903161
6810.897436,119564454.197266,-14533797.629395,7351.576371,-6.930858
6820.436508,119622775.272461,-14449549.998291,7354.491685,-6.887742
6835.937500,119528317.425049,-14533682.247070,7349.385962,-6.932879
6849.315068,119531343.514648,-14563021.185547,7349.785675,-6.946563
6859.756098,119495306.523682,-14595138.585449,7347.839648,-6.963812
6869.612069,119522849.985840,-14542312.910400,7349.118293,-6.937270
6879.664179,119522314.615723,-14641603.668213,7349.820291,-6.984200
6893.382353,119542813.421387,-14677050.718018,7351.325538,-6.999753
6901.041667,119521495.081787,-14688914.711914,7350.122326,-7.006592
6911.057692,119527963.743896,-14735350.987305,7350.860457,-7.028144
6919.642857,119503023.633057,-14752092.688232,7349.474751,-7.037503
6930.443548,119466785.994141,-14759045.468750,7347.331601,-7.042901
6944.444444,119437417.060059,-14818078.696533,7345.995300,-7.072507
6960.227273,119468667.163086,-14792994.182373,7347.699901,-7.058827
6971.153846,119480929.509033,-14871608.883301,7349.033820,-7.095238
6981.382979,119485946.822998,-14866270.421875,7349.297479,-7.092422
6990.131579,119454994.538818,-14870876.614258,7347.457429,-7.096417
6998.697917,119434309.961914,-14916582.291260,7346.549790,-7.119224
7011.217949,119456979.872803,-14963215.293945,7348.276054,-7.139910
7019.927536,119375133.427002,-15126274.746582,7344.563635,-7.221796
7031.250000,119414059.125732,-15017239.607422,7346.087335,-7.167970
7042.253521,119443411.259277,-15062371.792969,7348.209051,-7.187539
7050.304878,119419129.078125,-15051623.916992,7346.656523,-7.183909
7061.298077,119417888.977051,-15109539.215576,7347.024319,-7.211335
7068.452381,119394837.679443,-15095110.965820,7345.517953,-7.205897
7080.078125,119383572.971924,-15118469.286377,7345.014803,-7.217604
7089.120370,119422404.974854,-15151169.953369,7347.617166,-7.230723
7102.272727,119379576.832764,-15191438.452881,7345.333724,-7.252310
7112.873134,119403926.927734,-15227547.249023,7347.086582,-7.267897
7118.055556,119405539.695801,-15179989.993408,7346.817586,-7.245344
7127.192982,119389575.873291,-15233016.873535,7346.259921,-7.271345
7139.008621,119349882.603760,-15260425.469971,7344.068644,-7.286684
7150.423729,119388811.019775,-15251501.407227,7346.356494,-7.280120
7161.458333,119321837.027100,-15331231.700195,7342.920166,-7.321829
7172.131148,119280432.628418,-15365350.943604,7340.679355,-7.340466
7179.054054,119314464.800293,-15371392.950439,7342.786672,-7.341249
7192.460317,119336191.271729,-15407096.396484,7344.380642,-7.356789
7199.754902,119279150.956299,-15392865.465820,7340.816521,-7.353545
7211.538462,119346941.812744,-15385369.417236,7344.861749,-7.345873
7220.643939,119285476.503418,-15508188.139648,7342.103610,-7.407639
7229.477612,119262043.445557,-15593052.736084,7341.355002,-7.449168
7240.853659,119329180.648193,-15492049.871094,7344.622043,-7.397336
7246.376812,119266760.724365,-15524264.419922,7341.097380,-7.416383
7264.254386,119316842.129883,-15554702.108154,7344.368571,-7.427678
7267.441860,119326556.768555,-15588391.313965,7345.222629,-7.442986
7279.829545,119210553.630615,-15567846.644043,7338.039369,-7.440438
7291.666667,119163710.505127,-15626131.207764,7335.665981,-7.470883
7300.204918,119209583.762939,-15682759.054199,7338.892215,-7.494797
7308.467742,119253689.901611,-15615828.008545,7341.029792,-7.460443
7316.468254,119246444.788330,-15722381.434814,7341.438625,-7.511221
7331.730769,119129035.184326,-15703826.238770,7334.185741,-7.509767
7339.015152,119224652.705566,-15753411.929932,7340.367779,-7.527235
7352.941176,119192078.025391,-15733072.136230,7338.234089,-7.519659
7359.601449,119190467.752441,-15741010.324707,7338.200070,-7.523510
7370.283019,119148262.886230,-15944792.824951,7337.285656,-7.622439
7378.472222,119180973.360840,-15795698.004150,7338.063368,-7.549942
7390.202703,119179659.954102,-15920195.933350,7338.986177,-7.608837
7401.315789,119230909.136475,-15897880.986328,7341.906604,-7.595069
7408.405172,119132110.274414,-15855440.117676,7335.586958,-7.581238
7421.875000,119150145.270508,-15853689.511230,7336.664046,-7.579276
7431.402439,119168567.508789,-15881734.508545,7338.004598,-7.591368
7440.476190,119123955.719727,-16004597.648193,7336.300299,-7.652234
7449.127907,119136643.675537,-15983566.720215,7336.897039,-7.641493
7457.386364,119106234.192383,-16062289.201660,7335.698048,-7.680618
7467.830882,119159587.772705,-16094328.421387,7339.186888,-7.692350
7480.053191,119145273.003662,-16069809.105713,7338.120828,-7.681683
7486.979167,119075513.993164,-16155674.165283,7334.603952,-7.726704
7500.000000,119138775.863037,-16148764.671631,7338.373572,-7.719387
7512.019231,119110606.233887,-16191517.531006,7337.020806,-7.741385
7517.688679,119097429.471191,-16130584.426025,7335.723771,-7.713446
7528.409091,119081505.777588,-16229527.193604,7335.573725,-7.761210
7538.377193,119077419.409424,-16251040.435059,7335.504035,-7.771636
7552.083333,119070898.417480,-16221421.316162,7334.865413,-7.758063
7560.483871,119048101.637695,-16234604.956787,7333.595389,-7.765760
7568.359375,119091333.208984,-16270254.022461,7336.504145,-7.779814
7579.291045,119036099.000244,-16279228.940918,7333.238063,-7.787620
7589.285714,119032963.690918,-16376386.431152,7333.854360,-7.833726
7601.351351,119017230.707764,-16382228.481689,7332.951643,-7.837509
7612.179487,119006782.997803,-16380283.499756,7332.303715,-7.837270
7621.951220,119014645.881104,-16387433.537842,7332.838676,-7.840137
7630.813953,119015190.130615,-16451379.098877,7333.404999,-7.870312
7638.888889,119042807.475342,-16470249.124268,7335.232568,-7.877421
7649.739583,119023888.645020,-16497561.554688,7334.317410,-7.891558
7659.313725,118985806.075439,-16541725.992432,7332.385685,-7.914917
7670.454545,119004394.859619,-16518382.492188,7333.313454,-7.902670
7680.084746,118995419.177979,-16566208.453613,7333.172752,-7.925850
7690.429688,118957253.791016,-16609524.316162,7331.230648,-7.948826
7694.128788,118936644.178711,-16575746.920654,7329.699925,-7.934225
7812.500000,118866905.104492,-16871709.756104,7328.000814,-8.078714
7934.570312,118769134.778320,-17225220.959961,7325.158309,-8.252377
7940.573770,118751898.527344,-17316218.951660,7324.916527,-8.296555
7949.561404,118749308.100586,-17253108.783691,7324.205227,-8.266914
7959.905660,118768254.815918,-17246821.442139,7325.294505,-8.262643
7968.750000,118813528.665527,-17183908.077881,7327.478565,-8.229822
7978.723404,118728104.569580,-17258937.535889,7322.975647,-8.271125
7990.056818,118701003.094238,-17340076.289795,7322.052891,-8.311339
7998.511905,118698828.023926,-17269056.141113,7321.296176,-8.277920
8007.812500,118746755.896729,-17317270.150391,7324.615180,-8.297406
8018.092105,118705796.504150,-17359589.445801,7322.514642,-8.320230
8029.513889,118761928.954590,-17362660.952148,7325.931875,-8.317803
8042.279412,118647532.755127,-17369158.104004,7319.080418,-8.328782
8049.242424,118730098.978271,-17447113.391357,7324.757160,-8.359900
8060.515873,118668301.897217,-17562406.807861,7322.052287,-8.418674
8068.647541,118712638.606689,-17464938.462402,7323.861036,-8.369533
8081.896552,118630183.357422,-17517270.286377,7319.347767,-8.400006
8091.517857,118661846.537842,-17477872.050049,7320.908863,-8.379178
8101.851852,118582309.572510,-17506913.359375,7316.364698,-8.398451
8107.311321,118615108.573242,-17515596.623047,7318.422595,-8.400267
8118.872549,118622572.174316,-17577289.271973,7319.424260,-8.428907
8131.377551,118592960.390381,-17645979.048340,7318.252242,-8.463453
8138.020833,118590077.035400,-17597344.872070,7317.641861,-8.440665
8152.173913,118643189.370361,-17677749.250000,7321.570225,-8.474932
8159.722222,118632915.772461,-17704499.016357,7321.190820,-8.488294
8167.613636,118591273.855713,-17667686.437988,7318.345541,-8.473832
8175.872093,118533542.170654,-17783126.884033,7315.902342,-8.532481
8190.524194,118681790.172852,-17715272.306396,7324.238355,-8.489937
8203.125000,118559682.125977,-17839493.553711,7317.991319,-8.557267
8209.745763,118496850.783447,-18023237.237061,7315.877009,-8.648595
8216.594828,118598221.305176,-17880833.684570,7320.693212,-8.574057
8231.026786,118611234.739746,-17781501.573242,7320.577307,-8.526206
8238.636364,118481587.605469,-17820729.579590,7313.107323,-8.553950
8246.527778,118518408.245117,-17936117.096680,7316.380287,-8.605875
8258.928571,118527484.361572,-17890908.905518,7316.515678,-8.583859
8272.058824,118574552.136719,-17931459.116699,7319.726063,-8.599660
8281.250000,118460175.088135,-18016326.897705,7313.600463,-8.647965
8290.816327,118599004.241211,-17932040.321777,7321.207075,-8.598188
8300.781250,118529172.690674,-18019315.618164,7317.791437,-8.644419
8311.170213,118477254.568604,-18024824.636475,7314.709089,-8.650754
8322.010870,118514837.939697,-18121935.365479,7317.870561,-8.693934
8333.333333,118485097.879150,-18111652.848145,7315.981316,-8.691224
8342.161017,118420428.706299,-18156914.398438,7312.497629,-8.717296
8351.293103,118442111.116455,-18192566.820312,7314.135833,-8.732575
8360.745614,118463736.346436,-18274023.628906,7316.196814,-8.769492
8370.535714,118436385.082275,-18245514.441650,7314.281746,-8.758014
8380.681818,118446345.715332,-18215134.204834,7314.600545,-8.742932
8391.203704,118411635.236084,-18308028.388916,7313.370759,-8.789361
8398.437500,118402988.915283,-18227721.364502,7312.101793,-8.752035
8413.461538,118410334.454834,-18318032.929932,7313.385627,-8.794184
8425.245098,118377089.965576,-18313339.232178,7311.336537,-8.794397
8429.276316,118413632.593994,-18319669.447021,7313.599841,-8.794717
8437.500000,118361147.672119,-18317302.528320,7310.411901,-8.797437
8450.255102,118371063.842285,-18358753.097656,7311.397365,-8.816305
8463.541667,118390986.501465,-18375610.283936,7312.756759,-8.822811
8474.576271,118308769.582275,-18474786.397461,7308.729418,-8.875740
8482.142857,118333195.384277,-18503329.716064,7310.471396,-8.887429
8491.847826,118354585.211426,-18487092.218750,7311.608277,-8.878175
8501.838235,118296355.178955,-18549815.967285,7308.688799,-8.912129
8510.044643,118308609.262939,-18569541.656982,7309.614319,-8.920544
8522.727273,118304642.557373,-18564160.239746,7309.324205,-8.918295
8535.879630,118304578.707520,-18570448.947021,7309.379869,-8.921272
8539.244186,118299208.320801,-18573906.228027,7309.088770,-8.923305
8549.528302,118271872.182861,-18607139.669922,7307.755428,-8.941046
8556.547619,118278582.561279,-18644752.452637,7308.517160,-8.958327
8568.548387,118272830.358643,-18651171.087402,7308.231362,-8.961790
8578.431373,118161684.795654,-18740906.029541,7302.386226,-9.012533
8593.750000,118265812.141846,-18729160.417236,7308.551284,-8.999176
8609.693878,118255550.502441,-18771559.056885,7308.337921,-9.019984
8620.689655,118192152.391357,-18750627.493164,7304.315874,-9.014845
8626.302083,118201946.744873,-18815972.313721,7305.532254,-9.045005
8643.617021,118190077.574707,-18853077.788086,7305.173222,-9.063441
8649.553571,118211673.212891,-18861250.099365,7306.553479,-9.065676
8661.684783,118164937.456787,-18893852.673828,7304.050441,-9.084617
8664.772727,118163938.044678,-18916877.647217,7304.212231,-9.095579
8680.555556,118163758.012451,-18916493.144043,7304.197671,-9.095411
8696.933962,118204712.619873,-18977306.653076,7307.253473,-9.121052
8700.284091,118170088.435547,-18924762.582520,7304.659003,-9.098841
8713.942308,118129880.753174,-18961921.843018,7302.594859,-9.119458
8720.930233,118150951.865723,-19013130.537354,7304.360666,-9.142068
8731.617647,118129572.627686,-19034587.474365,7303.280548,-9.153839
8742.559524,118115169.135986,-19061881.607910,7302.677837,-9.167841
8750.000000,118108907.511230,-19111755.306152,7302.786172,-9.191898
8759.469697,118107790.846680,-19114438.453369,7302.745052,-9.193251
8769.132653,118088876.280029,-19116269.612305,7301.623253,-9.195565
8771.929825,118108171.839111,-19173663.874756,7303.346402,-9.221219
8789.062500,118107290.465576,-19170538.166748,7303.262731,-9.219809
8806.818182,118006826.965332,-19364882.766846,7299.121525,-9.319435
8809.840426,118087724.591553,-19273418.910156,7303.092804,-9.269940
8820.564516,118043903.159912,-19303893.341064,7300.752978,-9.287729
8831.521739,118058382.374023,-19266330.390381,7301.255538,-9.268853
8840.460526,118057667.298096,-19290830.001709,7301.453463,-9.280490
8854.166667,118027598.721191,-19292363.943115,7299.657297,-9.283539
8864.182692,118050311.763672,-19364359.375000,7301.735518,-9.315815
8868.243243,118020279.426514,-19319796.745605,7299.486713,-9.297076
8877.840909,118021227.369873,-19337716.357178,7299.720587,-9.305475
8890.086207,118022129.254150,-19403866.121338,7300.428844,-9.336677
8897.569444,118025293.215576,-19424752.436523,7300.826326,-9.346303
8908.991228,117996733.389648,-19458525.521973,7299.441392,-9.364492
8928.571429,118003780.001221,-19473251.654541,7300.012061,-9.370904
8948.863636,117944020.470215,-19565377.040527,7297.331323,-9.419129
8961.397059,117964468.261230,-19672928.462891,7299.639567,-9.468359
8969.907407,117957425.967773,-19586096.374512,7298.345568,-9.427872
8976.063830,117940391.288818,-19612791.033447,7297.586974,-9.441830
8991.745283,117929875.620605,-19673985.999023,7297.567528,-9.471586
9001.358696,117902619.152588,-19705242.805420,7296.240811,-9.488514
9014.423077,117914130.582275,-19690254.761719,7296.783088,-9.480519
9027.777778,117915101.884033,-19717872.176025,7297.119396,-9.493498
9037.990196,117875572.961426,-19813056.538086,7295.700494,-9.541626
9046.052632,117822705.184082,-19824100.729492,7292.630081,-9.551051
9062.500000,117833761.433105,-19886829.558350,7293.931764,-9.579832
9068.080357,117894586.090332,-19852259.689453,7297.241903,-9.558644
9079.391892,117865585.726074,-19842384.245605,7295.396297,-9.556284
9090.909091,117859546.491699,-19908305.585449,7295.701878,-9.587926
9114.583333,117868864.735596,-19856066.551758,7295.732344,-9.562491
9139.150943,117694629.240723,-20120197.761719,7287.944822,-9.701368
9151.785714,117801969.590820,-19970467.522461,7292.869871,-9.621918
9159.482759,117831163.192139,-20084240.443115,7295.790322,-9.673349
9171.195652,117803191.042969,-20078417.182373,7294.047538,-9.672850
9179.687500,117734756.937988,-20174023.938965,7290.913235,-9.723574
9191.176471,117721245.506592,-20098137.630859,7289.319451,-9.688783
9201.388889,117756480.508057,-20118793.782959,7291.651650,-9.695705
9207.589286,117684489.452148,-20242636.308105,7288.597907,-9.760097
9218.750000,117685226.750000,-20198093.065430,7288.181869,-9.738972
9232.954545,117670671.975586,-20250938.765137,7287.852668,-9.765147
9251.644737,117692578.610596,-20313771.632324,7289.821735,-9.793072
9259.259259,117765858.405273,-20260293.350586,7293.675243,-9.761827
9265.988372,117715209.947266,-20242861.270752,7290.448190,-9.757705
9277.343750,117614008.694824,-20340937.913574,7285.378377,-9.812338
9290.540541,117649163.601562,-20323292.216064,7287.309333,-9.801118
9300.595238,117641559.038330,-20281788.173340,7286.421124,-9.782109
9308.510638,117592605.541992,-20433767.758789,7285.059006,-9.858001
9324.596774,117597692.624756,-20447617.687500,7285.509691,-9.864133
9331.597222,117637784.417969,-20497230.226562,7288.439805,-9.884291
9341.032609,117642354.511475,-20479157.360352,7288.525344,-9.875372
9344.362745,117605414.978271,-20567154.099854,7287.227422,-9.920018
9375.000000,117646936.960693,-20534228.974121,7289.378113,-9.901025
9403.935185,117542367.751953,-20620734.755859,7284.001161,-9.950573
9410.511364,117527409.655273,-20637739.857910,7283.281341,-9.959857
9420.955882,117519721.064941,-20630578.209473,7282.743531,-9.957108
9428.879310,117582056.450195,-20611744.868408,7286.292450,-9.943032
9440.104167,117535672.452148,-20690556.379150,7284.336292,-9.984147
9447.674419,117540406.244385,-20702586.458496,7284.748187,-9.989440
9457.236842,117520167.783936,-20697896.971680,7283.481968,-9.988909
9469.696970,117552922.360840,-20701899.796387,7285.493284,-9.988074
9474.734043,117522252.367188,-20727644.646484,7283.922429,-10.002801
9486.607143,117493776.988770,-20821977.433838,7283.213322,-10.049785
9501.689189,117458374.612549,-20841040.128906,7281.288813,-10.061767
9510.869565,117454775.841064,-20886199.525146,7281.554608,-10.083425
9521.484375,117466057.565430,-20881204.124756,7282.179206,-10.080115
9531.250000,117420820.849121,-20939934.236328,7280.089211,-10.111696
9548.611111,117428116.352295,-20920219.833252,7280.316444,-10.101758
9566.326531,117397557.775879,-20970983.488525,7279.024382,-10.128344
9570.312500,117412423.191162,-21074452.545410,7281.030665,-10.176013
9581.367925,117452343.061523,-20974220.719482,7282.350961,-10.125248
9588.068182,117403661.874756,-21048989.172119,7280.229875,-10.164717
9598.214286,117388338.432617,-21084736.887939,7279.694678,-10.182920
9615.384615,117386224.112305,-21054647.674805,7279.243200,-10.168872
9629.360465,117339167.001221,-21097806.889160,7276.881823,-10.193281
9640.957447,117362697.182861,-21140337.664795,7278.755122,-10.211392
9650.735294,117297280.165283,-21220676.643555,7275.696905,-10.254972
9662.828947,117336264.750977,-21181751.569092,7277.615961,-10.233231
9672.619048,117293645.192871,-21250883.307861,7275.807044,-10.269571
9680.706522,117278687.655518,-21192651.766113,7274.275832,-10.243305
9687.500000,117319060.253662,-21257548.460205,7277.405980,-10.270545
9698.275862,117327000.512207,-21233490.895264,7277.621223,-10.258489
9712.837838,117280380.810059,-21331278.505127,7275.886902,-10.308732
9717.987805,117263301.514893,-21275449.756836,7274.252165,-10.283793
9725.765306,117262906.481445,-21338027.664795,7274.911278,-10.313427
9765.625000,117217198.348877,-21421153.631592,7273.076880,-10.356687
9803.921569,117176983.815430,-21513690.319580,7271.680138,-10.403944
9811.046512,117174532.802734,-21487183.391357,7271.241000,-10.391618
9821.428571,117184522.816650,-21523462.735596,7272.240462,-10.407912
9828.629032,117179687.341553,-21532051.659180,7272.044901,-10.412395
9837.962963,117183947.604492,-21574343.054199,7272.767597,-10.432026
9850.543478,117148672.941406,-21574141.403809,7270.647905,-10.435003
9858.630952,117128652.975342,-21639334.354492,7270.168019,-10.467589
9868.421053,117109003.556885,-21612208.989990,7268.687984,-10.456473
9880.514706,117114622.535400,-21682519.456299,7269.805286,-10.489245
9885.204082,117059955.918213,-21823479.925781,7268.096296,-10.560727
9895.833333,117103587.035645,-21703196.208008,7269.372845,-10.499992
9908.536585,117081261.952881,-21789844.605225,7268.998819,-10.542940
9923.986486,117081697.562256,-21810123.674805,7269.251531,-10.552493
